Reward,No cash trade,No stock trade,Net worth end game
16.319461822509766,0,1,216.31946182250977
18.00552749633789,0,1,218.0055274963379
17.429637908935547,0,1,217.42963790893555
0.0,0,1,200.0
8.825794219970703,0,1,208.8257942199707
6.314029693603516,1,0,206.31402969360352
14.335006713867188,0,1,214.3350067138672
4.29498291015625,1,0,204.29498291015625
8.458114624023466,1,0,208.45811462402347
16.277828216552734,0,1,216.27782821655273
0.0,0,1,200.0
14.328075408935547,1,0,214.32807540893555
15.833694458007812,1,0,215.8336944580078
15.979537963867188,0,1,215.9795379638672
17.03411102294922,0,1,217.03411102294922
13.426071166992188,1,0,213.4260711669922
11.760807037353516,1,0,211.76080703735352
13.432994842529297,1,0,213.4329948425293
13.398323059082031,1,0,213.39832305908203
14.897052764892578,0,1,214.89705276489258
13.384456634521484,0,1,213.38445663452148
9.13803482055664,0,1,209.13803482055664
13.717498779296875,0,1,213.71749877929688
12.177093505859375,0,1,212.17709350585938
15.50760269165039,0,1,215.5076026916504
13.349735260009766,1,0,213.34973526000977
11.20572280883789,1,0,211.2057228088379
13.009757995605469,1,0,213.00975799560547
9.630741119384794,1,0,209.6307411193848
12.794666290283203,1,0,212.7946662902832
8.825843811035185,1,0,208.82584381103518
0.0,0,1,200.0
16.978626251220703,0,1,216.9786262512207
13.391387939453125,1,0,213.39138793945312
14.314159393310547,1,0,214.31415939331055
15.084354400634766,0,1,215.08435440063477
16.610885620117188,0,1,216.6108856201172
17.56145477294922,0,1,217.56145477294922
14.348899841308594,0,1,214.3488998413086
16.40276336669922,0,1,216.40276336669922
12.475509643554688,1,0,212.4755096435547
12.100811004638672,1,0,212.10081100463867
0.0,0,1,200.0
7.2386627197265625,0,1,207.23866271972656
14.161529541015625,1,0,214.16152954101562
10.692264556884737,1,0,210.69226455688474
7.209106445312528,1,0,207.20910644531253
7.764228820800781,0,1,207.76422882080078
18.172061920166016,0,1,218.17206192016602
6.7858123779296875,1,0,206.7858123779297
18.768768310546875,1,0,218.76876831054688
16.860660552978516,0,1,216.86066055297852
0.0,0,1,200.0
10.512847900390625,0,1,210.51284790039062
14.27255630493164,1,0,214.27255630493164
12.80160140991211,1,0,212.8016014099121
10.380104064941435,1,0,210.38010406494143
12.850131988525362,1,0,212.85013198852536
14.640323638916016,1,0,214.64032363891602
10.21405792236331,0,1,210.2140579223633
10.435619354248047,1,0,210.43561935424805
12.468513488769503,1,0,212.4685134887695
17.505882263183594,0,1,217.5058822631836
17.270050048828125,0,1,217.27005004882812
8.201404571533232,1,0,208.20140457153323
14.564018249511719,1,0,214.56401824951172
8.02777099609375,1,0,208.02777099609375
21.655170440673828,0,1,221.65517044067383
15.688041687011719,0,1,215.68804168701172
12.37838363647461,0,1,212.3783836364746
13.668933868408203,0,1,213.6689338684082
14.522369384765625,0,1,214.52236938476562
11.968971252441406,1,0,211.9689712524414
13.481636047363281,0,1,213.48163604736328
5.724315643310547,1,0,205.72431564331055
13.981109619140625,0,1,213.98110961914062
10.81717300415039,0,1,210.8171730041504
15.47299575805664,0,1,215.47299575805664
14.73746109008789,0,1,214.7374610900879
6.758094787597656,1,0,206.75809478759766
2.8239898681640625,1,0,202.82398986816406
13.849319458007812,0,1,213.8493194580078
7.104984283447266,1,0,207.10498428344727
11.157211303710938,0,1,211.15721130371094
10.373123168945312,0,1,210.3731231689453
0.0,0,1,200.0
7.028697967529297,1,0,207.0286979675293
6.362590789794922,1,0,206.36259078979492
11.386127471923828,0,1,211.38612747192383
11.37225341796875,0,1,211.37225341796875
9.214378356933594,0,1,209.2143783569336
4.607219696044922,1,0,204.60721969604492
10.477210998535156,0,1,210.47721099853516
8.666255950927734,0,1,208.66625595092773
4.440704345703125,1,0,204.44070434570312
8.673114776611328,1,0,208.67311477661133
0.0,0,1,200.0
6.258514404296875,1,0,206.25851440429688
13.14162826538086,0,1,213.14162826538086
13.656318664550781,0,1,213.65631866455078
5.266357421875028,1,0,205.26635742187503
8.506519317626953,1,0,208.50651931762695
6.321044921875,1,0,206.321044921875
13.675865173339844,0,1,213.67586517333984
11.802478790283203,0,1,211.8024787902832
6.2793426513671875,1,0,206.2793426513672
0.0,0,1,200.0
0.0,0,1,200.0
13.849281311035156,0,1,213.84928131103516
0.0,0,1,200.0
0.0,0,1,200.0
7.202159881591797,1,0,207.2021598815918
15.181514739990234,0,1,215.18151473999023
13.273452758789062,0,1,213.27345275878906
0.0,0,1,200.0
13.134654998779297,0,1,213.1346549987793
6.314029693603516,1,0,206.31402969360352
16.472095489501953,0,1,216.47209548950195
5.266357421875028,1,0,205.26635742187503
16.97162628173828,0,1,216.97162628173828
16.104312896728516,0,1,216.10431289672852
6.487560272216797,1,0,206.4875602722168
-1.6028251647949219,1,0,198.39717483520508
18.352447509765625,0,1,218.35244750976562
14.536209106445312,0,1,214.5362091064453
7.209106445312528,1,0,207.20910644531253
16.04190444946289,0,1,216.0419044494629
15.653331756591797,0,1,215.6533317565918
8.145729064941406,1,0,208.1457290649414
17.943016052246094,0,1,217.9430160522461
14.515445709228516,0,1,214.51544570922852
16.152896881103516,0,1,216.15289688110352
16.603904724121094,1,0,216.6039047241211
6.411167144775391,1,0,206.4111671447754
15.132923126220703,0,1,215.1329231262207
6.626262664794922,1,0,206.62626266479492
17.88064956665039,0,1,217.8806495666504
2.2897720336914062,1,0,202.2897720336914
6.314029693603516,1,0,206.31402969360352
14.418262481689453,0,1,214.41826248168945
15.361923217773438,0,1,215.36192321777344
10.243476867675781,0,1,210.24347686767578
2.0399818420410156,1,0,202.03998184204102
14.516231536865234,0,1,214.51623153686523
12.933395385742188,0,1,212.9333953857422
10.470275878906278,1,0,210.47027587890628
14.196224212646484,0,1,214.19622421264648
5.967109680175781,1,0,205.96710968017578
7.257663726806669,1,0,207.25766372680667
14.258743286132812,1,0,214.2587432861328
7.986152648925781,1,0,207.98615264892578
17.28390884399414,0,1,217.28390884399414
7.590728759765653,1,0,207.59072875976565
8.395519256591797,1,0,208.3955192565918
16.8189697265625,0,1,216.8189697265625
2.2897720336914062,1,0,202.2897720336914
16.173751831054688,0,1,216.1737518310547
0.0,0,1,200.0
0.0,0,1,200.0
6.196071624755859,1,0,206.19607162475586
7.819133758544922,0,1,207.81913375854492
14.459949493408203,0,1,214.4599494934082
14.098773956298828,0,1,214.09877395629883
0.0,0,1,200.0
10.623004913330078,0,1,210.62300491333008
11.222129821777344,0,1,211.22212982177734
5.911663055419922,1,0,205.91166305541992
9.142433166503906,0,1,209.1424331665039
7.403392791748075,1,0,207.40339279174808
13.948966979980469,0,1,213.94896697998047
9.320629119873047,0,1,209.32062911987305
6.626262664794922,1,0,206.62626266479492
1.9428520202636719,1,0,201.94285202026367
10.165012359619169,1,0,210.16501235961917
14.411022186279297,0,1,214.4110221862793
11.475963592529325,0,1,211.47596359252933
13.938339233398438,0,1,213.93833923339844
2.0399818420410156,1,0,202.03998184204102
14.792972564697266,1,0,214.79297256469727
6.008811950683594,1,0,206.0088119506836
6.598503112792997,1,0,206.598503112793
17.970783233642578,1,0,217.97078323364258
7.9515190124512,1,0,207.9515190124512
0.0,0,1,200.0
6.147499084472656,1,0,206.14749908447266
5.613285064697294,1,0,205.6132850646973
14.671772003173828,0,1,214.67177200317383
7.757263183593778,1,0,207.75726318359378
9.868122100830078,0,1,209.86812210083008
14.709808349609375,0,1,214.70980834960938
12.522380828857422,0,1,212.52238082885742
9.3629150390625,0,1,209.3629150390625
0.0,0,1,200.0
9.487415313720703,0,1,209.4874153137207
15.861526489257812,1,0,215.8615264892578
0.0,0,1,200.0
8.84335708618164,0,1,208.84335708618164
4.870857238769531,1,0,204.87085723876953
16.18061065673828,1,0,216.18061065673828
12.982776641845703,0,1,212.9827766418457
7.888492584228516,0,1,207.88849258422852
12.697654724121094,0,1,212.6976547241211
-1.6028251647949219,1,0,198.39717483520508
11.758522033691406,0,1,211.7585220336914
15.910087585449219,1,0,215.91008758544922
10.849056243896484,0,1,210.84905624389648
11.917716979980469,0,1,211.91771697998047
6.12677001953125,1,0,206.12677001953125
9.036304473876953,0,1,209.03630447387695
7.183616638183594,0,1,207.1836166381836
9.93695068359375,0,1,209.93695068359375
-1.6028251647949219,1,0,198.39717483520508
8.645328521728516,1,0,208.64532852172852
15.411808013916016,0,1,215.41180801391602
6.314029693603516,1,0,206.31402969360352
13.488487243652344,1,0,213.48848724365234
16.527652740478516,1,0,216.52765274047852
0.0,0,1,200.0
5.446758270263672,1,0,205.44675827026367
13.308128356933594,0,1,213.3081283569336
-1.6028251647949219,1,0,198.39717483520508
11.802421569824219,0,1,211.80242156982422
11.209335327148438,0,1,211.20933532714844
10.539913177490234,0,1,210.53991317749023
12.480365753173828,0,1,212.48036575317383
0.0,0,1,200.0
-1.0130348205566406,1,0,198.98696517944336
5.349620819091797,1,0,205.3496208190918
14.59603500366211,0,1,214.5960350036621
5.509246826171875,1,0,205.50924682617188
11.067317962646484,0,1,211.06731796264648
6.064239501953125,1,0,206.06423950195312
14.425857543945312,0,1,214.4258575439453
6.44586181640625,1,0,206.44586181640625
14.308643341064453,0,1,214.30864334106445
5.967109680175781,1,0,205.96710968017578
5.6618537902832315,1,0,205.66185379028323
7.548999786376953,1,0,207.54899978637695
0.0,0,1,200.0
9.958480834960938,0,1,209.95848083496094
14.150306701660156,0,1,214.15030670166016
9.088138580322266,0,1,209.08813858032227
14.492725372314453,0,1,214.49272537231445
18.505050659179688,0,1,218.5050506591797
6.695652008056641,1,0,206.69565200805664
13.293968200683594,0,1,213.2939682006836
5.897769927978544,1,0,205.89776992797854
13.940868377685547,0,1,213.94086837768555
12.703048706054688,0,1,212.7030487060547
15.410438537597656,1,0,215.41043853759766
14.924743652343722,1,0,214.92474365234372
12.556419372558594,0,1,212.5564193725586
